9.860412257100911	22.78606829723112	6.792189028776938	15.773716908854862	
18.70240049442957	13.588089334991569	13.671614930862823	5.561935150719586	
29.693692101165873	15.722000671393804	3.1760460222320477	14.604425421209207	
11.02065234022863	4.164357498600911	3.4227547325321366	35.83285732883565	
27.858190281472492	9.537990401659114	6.581904302180593	17.84390535530192	
24.06367304273925	2.6566542369422255	17.589505653730477	13.511680159251233	
5.545980196134436	0.3489234986351301	29.13052876964534	24.533423603527844	
0.0	1.7671504080561178	37.472333906507565	20.623484540182886	
18.617334339281637	6.702652793731742	19.7871345164962	8.129881013392016	
24.214726944037203	24.987659799931922	6.072810278998877	7.314750955111783	
3.700328009694435	1.4650635007767532	20.862862237930127	21.239064461493786	
13.764319016374257	7.287831775160688	7.328862612213439	13.351632360266365	
9.892984608218717	11.958564117134792	8.217553469586452	9.298340181844084	
0.5772467801915004	4.569378772315836	12.792812947235022	35.98245200191266	
16.328960851947162	36.16463949146827	10.855266897457518	3.888706470113448	
5.1506573597264325	40.77165124281595	3.884687688303724	17.862975294246624	
28.992497315157024	7.9314497470718415	15.914798693562709	10.463174649231332	
8.263434500093528	0.7811245413858975	52.40585111363154	2.5022034792930588	
15.717231413684122	37.94475324187266	3.23236606081851	11.270526150555582	
0.23250956071371026	0.7155908472444362	47.89639791230058	2.259015476820817	
19.211051456469516	11.772547473521309	1.4175462997243746	19.28155594857889	
3.707376573691956	5.841890702093009	10.533145204024963	9.775392392210192	
20.242464909650973	0.9546104124285462	1.9156028643346517	43.25721246052797	
4.084520028540845	32.33230527041096	12.90300932804762	14.518459635812095	
0.0	0.0	22.181441676064992	16.115760710131728	
5.521175265898062	11.270120914688647	27.79486026981511	7.8302408415213725	
2.943447268354237	23.29978429847104	22.05385506266561	9.35981926544726	
18.120852652069928	3.456737516281713	24.56991040986997	11.06150024669259	
8.349900820595517	17.74444247889956	24.478362649119333	1.4791456971420396	
16.488570090791274	23.460862161843735	3.6225596264257636	13.600919072138714	
21.00077830746086	13.794932922869934	8.164042127056858	11.432693248665515	
4.492746045981004	1.0786128955812178	32.464680808132854	19.393030215987647	
24.378697700350152	20.82137484262169	10.416960689019746	4.7976424526920844	
19.769741474144535	1.868790784525989	7.862287486469488	26.658746079306958	
25.434469307232263	6.5304617672096175	2.4822496583640197	26.37651840558141	
35.68494660903106	3.3732206087001884	18.978433602864918	9.737184188317043	
3.84263532872412	34.80615538412155	19.251104122699203	6.974218785648788	
6.625665154559406	25.805262019877986	15.196487177794754	11.042438818462438	
10.873991634039719	31.7603305626649	18.45540607841492	0.601802750603464	
2.125247009002557	2.4883445383726155	9.557867750128038	23.345598773198848	
0.2426495706189361	0.09168963213281936	16.512244881683166	35.09463609339994	
34.86303197259653	20.617939633380637	5.764496279886303	6.479762486726262	
32.175965394446756	8.802348063205983	11.42108808963456	13.960128142495234	
5.728875284852946	9.686999078195383	29.783487263651427	6.593514413873355	
26.52031597285658	23.380803637016815	10.271630897177733	1.1570225655452424	
9.91850239952273	3.05132976096128	7.052371345877831	23.696860957527946	
7.498605610222599	11.415536046158987	14.094060332846993	7.06585173485228	
15.692853044611315	39.63562237555353	7.439985399708359	6.8538596528481595	
0.46237657432104345	29.43338591132992	4.189507993684561	26.213739151143155	
17.520107271517293	4.4983989762869285	14.030791353084975	13.057480812870631	
4.092610935936897	13.303239757218154	7.369485615622563	19.03742306459993	
0.3517698384408494	2.784544994740979	44.610845127112015	12.986274056352272	
2.1823520689769254	23.086873376348425	1.8250760922619953	34.22825477176337	
14.09783067893823	6.906455985394637	5.932029752433723	17.317724157718455	
12.593979249049166	1.5909895706955655	39.068348197008774	12.637517394318289	
27.713012712414187	26.024251161471685	7.872888925476566	1.2200739768574194	
17.993748720783724	0.5654763344165605	34.00105500560161	11.835819333106507	
30.293692882233554	8.287416573219817	0.4933779442022073	23.58382603044161	
0.25439387320350715	16.193884939936027	7.934281204932342	27.45558836069529	
5.478855774091636	1.875831604902029	10.93744638251292	26.300249647199134	
24.784751558573227	30.936426935418645	6.918324528395854	0.6321310717727279	
31.689320472293783	20.815992811624344	4.789730676804233	8.542280620736777	
17.45924808738452	20.442153047765345	14.779169611034876	0.48192626516944165	
7.635321348894418	48.20752173161282	5.388501340834475	9.367276243979498	
23.786618141422284	15.095446895860297	2.663061775034292	15.55686791396154	
11.205995449355957	4.436767464859831	23.65407678872213	11.488168487309485	
11.473867577032157	7.797632353272203	30.72469673929379	0.5295812712036162	
10.007487504679005	14.239214415856027	0.8207596867245397	23.205935736690225	
0.0	44.888274014888815	0.7051613575385204	18.595625984716435	
1.4462298721993103	3.491507771772683	18.24897372477059	21.82016466107417	
3.00184065855946	15.73619981341837	38.67559818330649	4.621626132600235	
8.653770482780057	3.907327196456299	27.7326139639935	12.14184821354741	
0.010007785560029308	0.6370630150083094	10.127076012653324	48.998487699710964	
8.830034793809109	14.409307175683308	3.22377770315929	20.143730624007958	
7.19335744977803	22.138877800198806	14.26489544211812	10.80935342124036	
1.8704987270313003	3.975012132694359	16.05853529666604	20.124706164645936	
7.70057455258461	6.370469295222795	3.074581889470754	26.409668171412196	
1.2200782054754369	5.458316122823038	29.31960621594915	18.942308257827474	
19.88150271818111	34.85598479897556	5.710984656691979	6.419611071625471	
32.44868119918213	17.180692312066995	13.218712826923285	1.8402978681792956	
7.042212417999424	2.7882091401890987	1.3218906234174885	44.05357641667736	
8.070474465687994	38.97084714034277	15.757036848068422	5.407345575436153	
0.9487699386149832	1.791914592863186	42.994947849857496	2.7080190773430366	
14.529419098862045	11.270172702440224	19.581296835058083	1.2667630441057487	
5.017845465910482	11.595556707971184	35.094236395721495	4.712003069039212	
25.564667560058613	5.294188140798021	12.78973617955305	15.39262059197759	
0.4494173713759181	0.21147976232580837	15.804890665896194	32.27772287945805	
11.06992685228344	0.34788646634029724	6.317292001017019	37.240846129422735	
33.21743246098747	19.644734795151262	11.211903147319203	0.6313127744677038	
21.23802276043437	17.569620417632265	14.594108950931364	0.9801434672043005	
0.34737333728742664	3.6748260586725654	1.0723949907912902	48.84051862616126	
1.6143658725117283	20.51246329522733	32.42241763326848	6.701919423240919	
11.601682593792141	19.617373917830836	6.234976383304721	13.973972539389397	
13.597000393203594	37.76712148484691	2.5254059385104886	13.770227062353756	
19.928901412668374	18.13390502682463	6.468773356698538	10.971169065761744	
37.13607764832261	8.91558343891213	17.24403608814088	5.9638010538524835	
8.597975257144634	11.834097696592366	20.13336954344662	4.747299095263535	
6.645246416777114	0.2088352818172642	52.628510844577754	6.701369362565608	
40.63557073444927	7.092042406079611	7.199244000422097	16.578824278750844	
9.798365086662182	2.5157925572055895	4.9558672069491525	34.66977246024603	
25.217504538136623	12.848960334921864	16.737914039235243	3.6301229256571483	
15.345014811592716	28.981689711559422	5.72336646597907	12.578905870690214	
47.695058717627234	3.0007187488628118	3.0066516891671347	17.23924603359274	
19.262017513150457	15.93492671145988	13.743285839351191	4.060081592520479	
39.34195083750493	0.6180327506374367	20.83306083376408	7.051554698682426	
5.8513578067927305	2.532108632615362	11.597413992927482	17.626597572681604	
3.3430791690806028	14.956076460160867	23.330320056576788	11.56215586103356	
16.677672568818974	5.4189043049325365	33.11963241526186	4.734267134787431	
35.66717281282727	8.562930588799626	2.8868307411546734	20.22772013009121	
36.37656319072618	1.7154751728716686	24.748961257795166	2.076438178689222	
7.1674423450424625	0.45093725019806674	0.22569130021238132	56.87639050927954	
58.28285902117191	3.6668466819084187	1.8352340485419387	3.6759105123627185	
2.5760123786541405	0.2027365710014263	41.07115292854473	19.364829624167843	
1.9563607694121614	41.48452992954097	2.6128860268911214	19.58147255907883	
19.234063314153584	1.2101046933456074	40.955281043726615	4.997093211780317	
18.971276793440342	3.6189645974610847	39.42349245319693	0.6896377409939746	
2.171997229070929	15.26124797991543	42.8169030688409	1.4301231690486809	
3.8900706143467327	17.403175516060283	0.8409661106482696	39.538820013149575	
16.515282516668833	32.4130669685998	3.438736798478059	12.510507482729121	
52.13739905956822	4.103302295384278	6.606851936587093	10.055787883305939	
19.337323047280787	5.290092961816699	3.1752708854961007	31.984168586855148	
0.0	14.765340612866812	45.443045725005355	3.00616635478036	
8.795515917331416	25.689599772098397	19.72822704390729	4.240076882807535	
12.441667115597587	42.82449910328989	7.063187464230593	8.61303210029685	
42.85101982832239	12.449372098479543	7.787930173555907	10.125154135713343	
5.078588946140525	1.9190388469992554	1.9545846323438252	40.54351943401829	
31.176822898649952	13.491416010750235	7.035006371546843	13.735357827367825	
13.84250474828235	7.329228989268131	1.7292217526069138	30.92732568575179	
17.426003160334258	10.305709540503651	8.015691712637068	12.41989918605113	
16.861668453821018	17.955853150735955	4.298947751116607	13.239036692907984	
4.125522156232474	9.137018751344549	16.951721980564628	11.233437203004383	
1.512058795185834	1.3758676416274898	16.18263199938032	17.92583088595043	
32.19741704934693	21.881342031378576	7.426103306363025	4.375299850476057	
19.772704624561243	23.90109409707834	8.486031229263235	7.7208182014191244	
15.056766072419592	31.997256641814943	0.555523923464899	15.304756605079291	
2.9004340129427892	5.920522435294191	3.8989751564042385	27.998218504262258	
8.254135342555491	10.641167163725113	3.9125801894755607	17.50485330658415	
0.08086751274152527	1.0275191733990368	13.09624032582844	45.216943617768884	
6.021306179848679	29.075787764118797	23.032033763524637	2.3642291792377144	
7.270507056759329	17.552556741757666	18.41107008902679	7.237543052862848	
19.133811279442526	9.003688151561741	13.890571433442508	9.108753354610847	
7.873053268715868	21.868246720422892	9.202283292002928	14.783624532273535	
2.0414789340163275	43.28945625104461	17.951007750100697	2.2121366234937883	
19.763268436245433	0.6210857317636154	15.337530542830747	16.437850407206714	
7.3363405688294065	2.5117907955182024	4.751912965034171	31.303802177727814	
17.577689443625072	0.8289427915134845	9.317250797068521	24.853791526389806	
15.939780191470797	4.092639947023632	5.634422300378906	29.41270604289756	
15.60096496819806	6.462131275935179	33.14135302832817	1.7540910107023018	
28.9826984241082	18.392979714841434	3.2447957020078584	12.413338352361054	
2.2854925503890717	6.348199772532301	0.21203559635901947	47.43087392144729	
0.42236902593560643	0.8289458875011987	29.60414443886916	15.682325905972453	
7.252254380203294	3.00398212205989	32.6967017229911	12.70612527276825	
1.6762822072838428	35.54547836252031	4.495428676036725	21.979822568678564	
20.662009235813464	8.558484451352088	2.8252804530835016	23.26169347855592	
25.61036234651775	0.4023197210330207	24.821229826062904	10.362266532384378	
17.686521433281552	1.6718685121939956	3.9710295001503537	40.316882568092836	
3.9146402571825463	1.4792192881192858	11.623711575042691	31.20283161115133	
34.957723267723416	4.975220779588192	22.40839964882622	3.9531756135584124	
17.52491683542846	19.878116214011225	9.073056835085804	8.617124573313985	
3.6207855854950752	12.462825730552524	37.90604452904124	6.345862549959959	
5.686579247713109	9.615480385186265	10.164966597100664	8.614987784127496	
4.0408200955477325	19.512382194470096	0.31302885363876765	37.639057850206434	
20.451443956060476	4.571439337666359	31.902667413141973	4.821977325585368	
40.781678241357525	1.2816158701072506	12.552276203765832	15.368971931187106	
0.3073956726561257	19.567806768857796	0.3074335999764084	43.348583008143336	
7.573247592710825	29.495851950325243	20.003603282667353	4.602800988483679	
11.735349522547688	38.14634979405104	10.918326717883309	8.568805209103079	
31.51059028765071	7.043451421011635	4.078947550404646	22.117436963177074	
11.79306213848654	4.45622683954969	40.97941332741064	1.3473941801085345	
30.60674483124404	9.94473423324589	18.3561951710595	5.272838299154227	
32.79473532413844	10.655655439557627	6.577874432223063	16.5187908994385	
36.14493751281475	8.677631745104904	12.726821211475466	12.087282797291302	
4.512618139383816	6.869804562392186	36.77131875073912	2.9653815373824934	
43.77283329273115	6.229796720787088	15.137810563671215	7.401867016608672	
35.53659120060129	8.531580717377732	6.971592992935043	17.5075228438747	
0.0	0.0	38.87215248352078	14.68856240847078	
2.7895797003110356	0.21954468373778627	35.554573684960545	22.633389763560405	
6.749233513699209	10.274726057674402	20.060638164939988	7.238057021654716	
31.884433502471943	7.654775229245944	9.526502259924419	16.728079138931204	
0.0	21.17266363544153	34.55064687450564	5.767128309205557	
11.058902443110492	15.221273382951772	20.0354379914868	0.4317631775774238	
5.639875062440163	2.2329845033398583	27.1370065829706	16.444825605006557	
8.874703619985393	1.8378627669475638	40.545564554483406	12.781258448433654	
16.819921006643543	4.31862169933847	0.5457325024802224	41.944698172956905	
8.176151722872367	1.0328881652315427	22.890634554663677	22.137634774762162	
43.30416655711442	11.846679406503617	13.81162063727785	2.215136629771249	
0.3288538654714323	0.48389376847588406	37.2431675078495	8.325861385836193	
34.024360947792616	1.0692586191003415	21.603175907295427	9.012020255828121	
4.894108204716164	7.4505676826869855	3.5293879467509774	26.630258915159946	
0.22727543711040774	3.6124396270604646	20.739269989333952	32.04976371631442	
54.76455348868768	0.8603103534402975	2.582949434708015	11.355198813127892	
7.8602003810559244	0.9929742286006576	50.02178880706904	6.397991379499162	
20.5817317299354	2.929214199633797	37.8152893037445	2.714958584506629	
1.3906346945173553	4.279933505540802	9.563387156659202	30.87039457607344	
30.699137046601475	23.8126916139529	1.832215868803591	8.054813299581495	
4.603559394904668	0.36230798184750534	15.89455297257512	38.248866265469786	
23.094092854768725	26.195106426765275	1.097456652662092	10.74860209457463	
24.05263429859568	17.475261728490157	10.179090702709177	7.544464505997745	
16.690982175116194	1.5777623452657927	6.335112046091922	33.84949389764099	
1.4010878326048586	44.58333773004148	9.97047650689299	12.503773665425477	
2.3378797337979855	4.415486453404324	8.448144614231133	20.857841960160645	
2.8593618435951886	11.910099229732351	9.196454210733885	16.83282938699331	
23.439110736961688	10.143008955799862	7.419947528922227	15.728618730441385	
8.610301154147974	41.57757162075509	13.796014343803696	5.639954917727364	
3.2506538699721625	15.696813813294126	3.5831003386748894	36.37833352247309	
4.595775431074096	16.799325608243496	4.181359417522718	30.286712633291227	
8.591871144688696	11.82569610656749	16.580145196110255	5.675236517998529	
9.836376794402108	22.73052562007621	0.7783513429957915	21.846304754021723	
9.28334323824797	8.996185454812425	21.095229867944727	5.12362925558362	
5.13965116614564	5.473172588944294	18.963307152404816	9.991679135654396	
24.227399250747066	0.761376694392466	28.380644035385583	8.960463371080097	
27.508185429198388	9.903556145977326	3.6934456331947705	20.0271148279421	
21.676983824825168	20.356042749105573	8.134988940255695	8.433908427413773	
2.7648850006095587	29.2494280902908	26.733576314373337	0.624007083979832	
22.441820491386277	2.477600048307149	25.609908034846462	9.919019174350913	
7.512831068326844	4.935007604532575	0.14120596074040379	40.21814430583287	
9.657874702981283	0.3035109398292417	28.2222696584221	20.965278811247508	
29.139139547249297	5.558588152508315	16.308241316489646	12.187407107824436	
2.8046370463925427	22.20098824905558	6.884199762898117	24.159757899037213	
26.0487594061788	8.91848374502985	13.48837653825254	11.585312511388006	
4.6139389424254915	29.131263986357116	3.7260078118655344	23.817267475627624	
3.03142789305135	10.434243247427547	39.71823421123055	7.186655165115001	
13.685532285699708	2.3885077424954586	1.093355550588673	47.965815238388075	
20.107720506324355	20.10772050632436	3.1394310873477154	12.917632371199739	
5.419845799549061	21.108905702615317	7.081167114975247	20.202411834405904	
19.422934428235344	6.992686672290989	6.707432187596256	19.136154422708234	
17.151117864166817	2.1666900594361365	2.1839108487813297	44.010108114283625	
7.49585034685886	15.300934257476246	3.5284786800515664	23.174491097233854	
10.139535963627178	34.900511703754226	17.10199124368896	3.1611586745577935	
16.664830627938052	27.194531975916238	3.5211856145501477	13.291401956946677	
0.4325738557795619	6.87556454897197	2.358686231186951	45.97517122617293	
3.33626803624387	9.744441530105666	42.90154126823055	0.6931017212932187	
3.5806617244484515	28.343856104508212	10.795375484314722	17.420117928223632	
2.7030744317329636	42.96413777148531	11.776897073196356	11.459272666670708	
5.062969952226657	11.213235473987888	32.559644431299034	6.639717771643862	
1.7161464365176158	54.60866506222113	4.299916897231869	4.313213093737765	
1.9116621352183378	12.069759701781708	2.7315407347295073	43.10023458824243	
26.81035747249311	4.246343463181572	10.257071448473678	19.061148824645837	
25.314093380634727	17.203440096669492	2.89317198344314	13.880997270044423	
10.43342747089879	1.3180484074611947	50.781543250563146	0.8146667132338309	
18.556632679637993	7.011967174225373	8.584342585784519	15.704200149650147	
29.963747892006424	4.745791439900943	8.81378582005616	20.04866264461532	
32.21484444915277	13.3438254805787	0.5477675377094762	17.76888410217814	
0.0	0.0	54.151283980227404	8.576720806063348	
11.793252105410136	32.7570178779344	15.065912609020097	5.398988486468096	
5.008550566493169	24.185375884817095	5.11482219589324	23.685594995693513	
7.8667346731833945	2.6933852862338976	18.41576538308224	16.188015261784656	
12.494904685093436	43.0077440194216	11.499098647378204	2.180562034759921	
8.707403477965508	3.1348581480106232	7.656007920738444	18.284781166714172	
5.555927524621504	4.036617629153074	4.989533788807236	14.35361103291871	
6.885507462931603	25.169176253841552	20.240593205240636	6.299649563246143	
28.75564698113853	0.4517298004238786	11.912448583619636	19.754891674942343	
1.2562493344554997	0.01973474154514553	26.64198956034513	32.240424082248275	
0.0	20.543778780063267	8.133857425571332	25.062306147781296	
49.52925130920154	6.256999532792521	3.140883167351716	13.684365234856493	
27.76923655538364	24.481875242957734	2.9135502762303678	8.300575477556292	
3.996647936457052	12.300417557919317	39.80498736905887	2.6331952859286014	
6.308198698073747	0.3968782220592174	11.081316078436577	35.4345185251206	
19.370152915974924	14.073239867422833	1.5063549144631132	16.860570249879757	
26.76538209556788	3.809277971441508	2.555568748745175	29.843626825234136	
2.5283043771370295	9.847095407942334	42.34649732188925	6.1980517133214565	
30.271876527801123	3.8242273461544474	13.776911413392261	15.753818259325518	
4.127611448316252	3.7558374363687004	31.975598886357886	8.334037829776575	
0.9122892021869002	4.405277929738193	47.591796402165876	6.039043547647344	
12.720308489828168	2.220049222830204	9.695043499230112	20.154871401590892	
11.93545981338957	3.878065976966601	38.62395929884561	7.087864803899163	
32.50569315895105	2.0450848689446492	26.944216290818794	1.9934251066513677	
26.800379066153265	1.2638737934224766	29.485965130798107	5.673739657573502	
14.206660399946696	12.133634252533156	13.130628389031635	5.863202714286097	
19.425451498307712	41.281185746322535	0.7167078892979611	5.764272815339136	
4.006960113926754	1.8855323058561042	21.38406281613737	18.06579163272445	
3.5676137890118054	45.330831222783985	16.37056845760081	0.7591988505678994	
5.194511645475083	0.5734794246616894	19.103302292425706	32.319233131262365	
7.141646946485579	14.01627132378138	25.670379942282043	4.768469666399702	
23.949565131098453	6.957991877634349	21.300630535023448	6.792149942066587	
25.529303903229035	28.05633865782911	3.585713015801126	6.649859933164369	
14.498761623622894	3.4808446987977937	33.02364341495655	10.526904571378472	
2.419778708223584	17.002251397215566	0.5397015228678619	43.39692784021356	
22.356579689682114	3.901847773967843	28.327386886727624	6.924048576304548	
27.56366065563926	14.594207074606812	0.4899540875456288	17.14834771857372	
0.9378821263177957	14.907209515017946	39.52878629140297	8.750943765183914	
4.837109185683971	0.7661228311632294	0.8547338889064334	52.59226066647019	
3.4390345390608066	6.495205976803554	38.527253118149275	4.954888639795651	
4.630332363182614	2.090675227323916	0.48024325471672413	46.22321694717767	
0.055224979722604484	1.7572873483099796	6.426731883870973	46.81584632269376	
10.095428328100557	7.334758018795112	19.663183461012302	6.765952791238435	
10.388352530907538	7.059917089713746	1.989350799279649	30.701148105077422	
5.461009540264397	21.269227887648558	1.728219738663631	30.31758626366433	
1.3468286569911982	17.11308066027738	16.635009056953034	14.136709340553521	
11.06376384840611	4.99548092546123	6.673616172280167	16.219493529106103	
9.160163304153208	0.7209204868290945	18.03342375997494	22.957075560245226	
9.68661584589198	37.72687785423814	16.855421975180676	2.0014748689053867	
4.45683299356049	35.27946585648535	11.554100865717242	14.803691164185134	
0.4714497773962498	15.00177516304055	19.349719921899492	15.006579003752654	
2.0434702108977287	11.708556371221237	11.88554007190636	15.784412396936217	
3.909859539526566	16.28573704107583	34.18794087028234	6.02970112137339	
26.583281610904397	4.210378179932632	4.697357615666544	26.476356852050213	
0.8355817781135239	3.480448588268003	17.284009083261115	30.945044735080806	
14.530791291174161	25.47518905093053	4.173986609050499	14.512399304437428	
34.24644476718126	11.127344430809542	13.606607910324854	9.241555940655541	
55.63393769060604	9.709676477719004	0.8871784162819728	2.6636166584036096	
3.5943493593091143	0.22613729393430265	38.099424953906684	21.038706639049025	
5.982262328482894	2.8150389726256826	29.57814216713844	13.68461307179533	
3.0654424626948433	32.428993921175525	24.45691803217495	0.6398851231049916	
1.6948471994082763	35.939148069799906	20.522110248471336	5.894999910886182	
0.0	0.0	34.416180094209494	13.004790753207576	
2.3627748912847535	30.021901514157005	17.177141688563214	11.869910585855283	
48.46247507912034	10.036096117222904	11.881678768858176	1.5995040204021995	
0.8630570474572297	18.301080493910533	8.621405626273305	23.707984950835876	
0.0	49.13062605935938	14.273766358296877	0.8037182379616594	
0.5337328634990726	2.2231573736223873	20.709307387575826	28.67709854929487	
10.280704214802602	42.82221490228486	6.267680191488505	11.421239770482424	
13.701486773609632	24.922911918906763	9.240994225361062	10.766277254393188	
1.3751207344652974	0.08651526344247885	43.84356653286084	18.169565464455697	
0.8073855308875867	51.395531758358764	4.85890758079366	9.849142546380905	
17.17686526559703	26.149278251429248	6.9933054768411775	10.416379057413089	
16.948094481261872	7.334095394502354	27.173236744937004	3.6271596251125837	
14.018120427649217	0.44053718198704106	11.978516578595684	20.269855099934155	
0.0	0.0	0.0	34.03736464992246	
13.802305134623575	4.484640791655776	8.582729167270237	16.339030438888884	
1.7904355360502606	3.8048691911715053	18.81244179614175	18.680409122473783	
8.901901388567499	0.13984224177909385	32.54388592087003	20.675719827370497	
23.595125859934615	4.886315662616665	22.62743246456887	8.48697942588989	
16.858356610782	2.3992994474303124	23.437356336972684	13.080531351888485	
25.20190840761065	27.69653570609428	7.754780523445856	2.405917172473461	
11.585156128216429	15.945599440712915	1.240038330403094	19.137932781461217	
1.6815659395579905	9.634938395598521	3.5212246742889546	40.48635780386993	
0.9921001242037999	2.7556641047583725	37.214101355376854	13.439329864308563	
29.54410075567176	11.163785384300596	5.002251026101026	17.579315225246965	
5.811989975486395	12.872130939454662	4.588977220004814	24.233392839146546	
29.745134027225117	19.538901019757418	10.948453557182726	3.519699444999392	
14.249930050745421	29.08772624729087	12.239419060931167	7.170699362931966	
3.537533309620888	0.22256273107350105	18.5810645197248	38.61260709237141	
9.809461215675327	23.68213430645624	2.8299490099084883	20.004075684950347	
0.6767783836020818	4.75529277908688	9.071687452036473	35.331712340140115	
13.07638307228027	34.60564366908172	12.020019219030358	7.420113905163217	
6.590892831818361	14.597209543875557	4.927223914771161	20.9161133717756	
8.664674846026895	3.119474893941247	44.46911195146167	2.1416066516301995	
6.579084038588341	2.023990529838046	30.794460290782837	16.707190676967482	
4.43616658295303	17.27772810223492	20.885785819711995	9.888593619825265	
7.261509844033723	24.99428082386985	22.94654542223391	2.73083303831938	
5.042105431062788	39.91237424803557	13.071388317725503	10.860768664846336	
46.0942129341865	9.545652604411549	5.9466070507905595	12.182157433245209	
29.57217761543078	0.9293431212237642	0.4647862325861899	32.51945510737532	
13.729286423417122	11.357853496313771	4.874553142688946	13.869995537474338	
2.39901448742323	50.870979351531005	0.8000333402403447	12.228123220193554	
3.7196057046126345	0.6491751171257656	26.530366949478736	25.16472477566575	
4.023801683805902	8.551013845419636	32.528628127473894	9.266775156745826	
1.1476277140305298	10.395081791675949	40.73215382590248	11.504491087627734	
26.528232762224324	1.2510396995216566	32.10276291376285	3.279038042224013	
4.116258301318005	2.2629321507766815	0.6685220170698949	42.97617980059575	
2.1808004708005986	46.24376230385582	12.664921448392818	7.6018619393725215	
4.733246024684082	27.120276871824686	22.774979007296253	5.659031290767476	
9.369914735711221	8.260691039860829	25.498058087964495	4.497073106250919	
5.5726361255873424	1.154037462828619	18.498483314414038	27.538053741415613	
3.007987246754376	13.456961375527197	17.776731321118778	12.832505482168541	
26.566600137446688	11.004246083073351	8.354239443974047	14.669642094378425	
39.621078162700556	9.512179278717436	9.108015441982673	13.566194358110115	
0.5285398473426233	33.64512425655303	21.35447957062932	6.955518724609228	
1.5131755867781536	16.007725639111044	34.169795350604474	10.331033086272365	
23.098343582469	22.383852156918064	2.5314197104661	11.615825623485993	
43.54287213933628	11.179909370453284	12.298357376283652	5.887845854125316	
2.4102716522692047	7.039827415560696	20.668190980222388	16.49318091285929	
0.10538786012489801	1.6750920687541955	15.202793387796047	42.48394555222517	
22.526569602332774	7.7125686370320565	10.303633866912564	14.798237974609416	
3.352703626107483	0.15810948941021685	30.40215973655769	26.123659369978	
10.991909967176614	30.53120446244609	2.0415557772989175	18.545520326424494	
13.909066121705255	3.339271334462281	7.863852683695771	22.46721766942315	
11.728552369692808	31.038713214217324	16.906424950055708	2.930820139705657	
24.183674223063996	2.286030274252553	2.681804433593092	34.773278283541856	
21.21258473870784	10.391938034353915	4.506005231417371	18.055185672817792	
3.6148014357015157	1.050196898824381	47.82954194920468	6.060960223430708	
1.0899923270018417	17.324931920999866	40.11471270441344	4.825587786934789	
11.712263219964777	7.959645864908995	23.944892627393877	4.855174519422861	
5.603607482764066	9.82416973240336	13.242237562656268	8.531370789040283	
34.646414091812304	3.824999725868547	16.402419888042413	12.516976267016993	
0.7669235988405388	6.070825395279742	32.07732046382888	19.31255284597054	
39.52032828465056	1.8637313712291526	0.6215248978494927	24.24799472053276	
3.182702163937304	1.4370451294170994	6.59541008911685	31.08500624208864	
14.318214171934786	36.16368090606576	6.160366977780033	11.44090628564014	
24.32578627280552	1.1471749596789564	22.15936207829799	11.853956778682468	
18.931467213233866	24.40630046759479	4.892177078431955	11.258977519115255	
22.319030530721307	23.76735349612503	8.919467735575711	5.899413828464474	
1.0577128919325387	8.37265966905518	9.881039891589959	25.50299915288979	
9.381797844759616	1.0357601248216954	3.398176801052216	44.88003316868605	
23.869642669156804	13.122447103547998	13.878920116944379	6.833416562529069	
23.386117872268205	18.735813369580825	3.7855441142368282	12.510837456962598	
14.940935704393437	3.3396948091955068	30.046863133354005	11.54575228056147	
2.2846997410802206	11.032397754278474	23.942496419432594	15.093004582106193	
6.932978744221517	43.773105047538486	12.875784897080479	6.56829381799192	
2.167878185662469	5.233720917399111	39.803933967756045	8.326062099163794	
0.0	31.22163859470189	12.932426145436786	16.55553823266052	
0.12415613713169574	7.9033750851743445	49.90610320716718	4.776320125375142	
5.083095439985429	5.951540090415566	32.60093909275197	5.851450756057683	
0.1999627024728238	3.178316141554794	33.68955135130013	21.475347766689328	
2.149364391195703	0.20317475431370818	45.78033659999914	15.691532154527168	
6.624534718991902	14.671718064808088	2.8095408251581357	28.64930608051442	
6.293085731689246	39.732979570432875	18.163754130955844	2.081533445103304	
1.0983382969165294	34.94969129967335	10.757237008087587	17.215228885838705	
9.563632283302868	0.904029417936787	20.414352750428616	21.186759609157075	
13.355749359608215	6.030352065113501	35.37800671361768	1.8058463101468216	
1.2143432425424987	25.750086271218276	30.18298422452648	2.497287626761053	
1.6300379052101535	17.243999834489106	2.7433563754425343	40.52510126861353	
43.28375986067647	5.468010480009864	18.071217310899804	3.716480846783975	
0.0	15.602649163157485	10.249024844396537	21.174414526782854	
1.4869710132424763	47.31618484968165	10.581641785013074	9.253351668338796	
26.673749686159887	31.23094824663478	1.2907211841906137	4.536564844035128	
18.48845795263975	19.68820801395408	11.18720678974847	6.053983410766789	
9.23934516336087	1.7624993517298575	1.3386649795819214	49.80458637639328	
1.380469491895473	7.909733539745846	42.09103923001668	11.002018023523416	
19.8206896077792	4.430449036622962	29.884986326748695	6.8927577461119265	
2.7112005295630617	17.11784645011656	13.443474240718539	14.40791383625718	
2.9615473436339537	10.19371281866282	16.160102771639846	13.588670042064997	
22.13839399730136	27.63323274580568	3.909044635274113	9.14638332431172	
37.71341198832992	0.5924496180512391	19.218314111040936	10.163007829541764	
7.707498291775779	25.053614748348878	7.170897156957131	17.85100451601768	
16.445702948052737	4.777918384244579	37.92922427499494	1.9625744790861661	
